0.2030338389731622 -0.18903150525087514 0.014002333722287047 -0.10501750291715287 1
-0.2030338389731622 0.18903150525087514 -0.014002333722287047 0.10501750291715287 0
0.0808080808080808 -0.0808080808080808 0.2491582491582492 -0.2895622895622896 1
-0.0808080808080808 0.0808080808080808 -0.2491582491582492 0.2895622895622896 0
-0.007071302298173246 0.007071302298173246 0.03535651149086623 0.2121390689451974 1
0.007071302298173246 -0.007071302298173246 -0.03535651149086623 -0.2121390689451974 0
0.11683848797250858 -0.11683848797250858 0.13745704467353953 0.06872852233676977 1
-0.11683848797250858 0.11683848797250858 -0.13745704467353953 -0.06872852233676977 0
0.20915032679738563 -0.20915032679738563 0.16993464052287582 1.3071895424836601 1
-0.20915032679738563 0.20915032679738563 -0.16993464052287582 -1.3071895424836601 0
0.04338842975206612 -0.0371900826446281 0.19214876033057854 -0.6012396694214877 1
-0.04338842975206612 0.0371900826446281 -0.19214876033057854 0.6012396694214877 0
0.07795823665893273 -0.07795823665893273 0.07238979118329467 1.0412993039443157 1
-0.07795823665893273 0.07795823665893273 -0.07238979118329467 -1.0412993039443157 0
0.06939759036144579 -0.06939759036144579 -0.023132530120481925 0.4395180722891566 1
-0.06939759036144579 0.06939759036144579 0.023132530120481925 -0.4395180722891566 0
0.08480565371024736 -0.11307420494699646 0.12014134275618374 0.22614840989399293 1
-0.08480565371024736 0.11307420494699646 -0.12014134275618374 -0.22614840989399293 0
0.10816224336504758 -0.10816224336504758 0.20430645968953431 0.4266399599399099 1
-0.10816224336504758 0.10816224336504758 -0.20430645968953431 -0.4266399599399099 0
0.10746268656716418 -0.10746268656716418 0.07761194029850746 0.29253731343283584 1
-0.10746268656716418 0.10746268656716418 -0.07761194029850746 -0.29253731343283584 0
0.21551020408163266 -0.21551020408163266 0.313469387755102 1.3812244897959183 1
-0.21551020408163266 0.21551020408163266 -0.313469387755102 -1.3812244897959183 0
0.06528189910979228 -0.06528189910979228 0.12462908011869436 -0.3916913946587537 1
-0.06528189910979228 0.06528189910979228 -0.12462908011869436 0.3916913946587537 0
0.1972002434570907 -0.1972002434570907 0.16068167985392573 0.8253195374315277 1
-0.1972002434570907 0.1972002434570907 -0.16068167985392573 -0.8253195374315277 0
0.10486891385767791 -0.10486891385767791 0.0599250936329588 -0.32209737827715357 1
-0.10486891385767791 0.10486891385767791 -0.0599250936329588 0.32209737827715357 0
0.12200435729847495 -0.11328976034858389 0.21786492374727667 0.5838779956427016 1
-0.12200435729847495 0.11328976034858389 -0.21786492374727667 -0.5838779956427016 0
0.13208585580627408 -0.13208585580627408 0.21133736929003852 -0.19812878370941112 1
-0.13208585580627408 0.13208585580627408 -0.21133736929003852 0.19812878370941112 0
0.19879518072289157 -0.20783132530120482 0.3162650602409639 1.0030120481927711 1
-0.19879518072289157 0.20783132530120482 -0.3162650602409639 -1.0030120481927711 0
0.044588945657222476 -0.044588945657222476 0.08360427310729215 0.4124477473293079 1
-0.044588945657222476 0.044588945657222476 -0.08360427310729215 -0.4124477473293079 0
0.10569948186528497 -0.10569948186528497 0.1678756476683938 0.1927461139896373 1
-0.10569948186528497 0.10569948186528497 -0.1678756476683938 -0.1927461139896373 0
0.11532301121195943 -0.11532301121195943 0.19220501868659906 0.20501868659903896 1
-0.11532301121195943 0.11532301121195943 -0.19220501868659906 -0.20501868659903896 0
0.12121212121212122 -0.12121212121212122 0.19964349376114082 1.105169340463458 1
-0.12121212121212122 0.12121212121212122 -0.19964349376114082 -1.105169340463458 0
0.028021015761821366 -0.014010507880910683 0.05604203152364273 0.6024518388791593 1
-0.028021015761821366 0.014010507880910683 -0.05604203152364273 -0.6024518388791593 0
0.0 0.0 0.09818819403857394 0.21040327293980127 1
-0.0 -0.0 -0.09818819403857394 -0.21040327293980127 0
0.09234947940244453 -0.09234947940244453 0.07605251244907198 -0.37483023992756903 1
-0.09234947940244453 0.09234947940244453 -0.07605251244907198 0.37483023992756903 0
0.1270681667769689 -0.1270681667769689 0.28590337524818 0.039708802117802776 1
-0.1270681667769689 0.1270681667769689 -0.28590337524818 -0.039708802117802776 0
0.023952095808383235 -0.023952095808383235 0.1277445109780439 -0.38323353293413176 1
-0.023952095808383235 0.023952095808383235 -0.1277445109780439 0.38323353293413176 0
0.07302231237322515 -0.07302231237322515 0.1947261663286004 -0.7448275862068965 1
-0.07302231237322515 0.07302231237322515 -0.1947261663286004 0.7448275862068965 0
-0.005454545454545455 0.005454545454545455 0.15272727272727274 -0.8400000000000001 1
0.005454545454545455 -0.005454545454545455 -0.15272727272727274 0.8400000000000001 0
0.01348314606741573 -0.01348314606741573 0.14157303370786517 0.02696629213483146 1
-0.01348314606741573 0.01348314606741573 -0.14157303370786517 -0.02696629213483146 0
0.07432897453544392 -0.07432897453544392 0.02477632484514797 1.0240880935994494 1
-0.07432897453544392 0.07432897453544392 -0.02477632484514797 -1.0240880935994494 0
0.10242941562705188 -0.09455022980958634 0.23637557452396588 1.3630991464215365 1
-0.10242941562705188 0.09455022980958634 -0.23637557452396588 -1.3630991464215365 0
0.18696883852691218 -0.18696883852691218 0.23796033994334276 0.5014164305949008 1
-0.18696883852691218 0.18696883852691218 -0.23796033994334276 -0.5014164305949008 0
0.1267605633802817 -0.11468812877263582 0.13883299798792756 -0.19919517102615694 1
-0.1267605633802817 0.11468812877263582 -0.13883299798792756 0.19919517102615694 0
0.1492368569813454 -0.1492368569813454 0.18993781797625778 -0.22385528547201808 1
-0.1492368569813454 0.1492368569813454 -0.18993781797625778 0.22385528547201808 0
0.10201912858661 -0.1083953241232731 0.08926673751328375 -0.32518597236981933 1
-0.10201912858661 0.1083953241232731 -0.08926673751328375 0.32518597236981933 0
0.04428044280442804 -0.04428044280442804 0.012651555086979441 1.3031101739588824 1
-0.04428044280442804 0.04428044280442804 -0.012651555086979441 -1.3031101739588824 0
0.1906202723146747 -0.1906202723146747 0.29046898638426627 0.23600605143721634 1
-0.1906202723146747 0.1906202723146747 -0.29046898638426627 -0.23600605143721634 0
0.17471872931833224 -0.17471872931833224 0.11118464592984778 -0.19060225016545335 1
-0.17471872931833224 0.17471872931833224 -0.11118464592984778 0.19060225016545335 0
0.10484511517077044 -0.10484511517077044 0.18109610802223985 0.915011914217633 1
-0.10484511517077044 0.10484511517077044 -0.18109610802223985 -0.915011914217633 0
0.16011860637509265 -0.17790956263899185 -0.017790956263899184 1.0140845070422535 1
-0.16011860637509265 0.17790956263899185 0.017790956263899184 -1.0140845070422535 0
-0.061855670103092786 0.061855670103092786 0.0 0.6804123711340206 1
0.061855670103092786 -0.061855670103092786 -0.0 -0.6804123711340206 0
0.0576 -0.0576 0.1216 0.26880000000000004 1
-0.0576 0.0576 -0.1216 -0.26880000000000004 0
0.11023622047244094 -0.10236220472440945 0.06299212598425197 -0.06299212598425197 1
-0.11023622047244094 0.10236220472440945 -0.06299212598425197 0.06299212598425197 0
0.17549167927382753 -0.17549167927382753 0.13918305597579425 1.0468986384266263 1
-0.17549167927382753 0.17549167927382753 -0.13918305597579425 -1.0468986384266263 0
0.17233560090702946 -0.17233560090702946 0.09070294784580499 1.8956916099773242 1
-0.17233560090702946 0.17233560090702946 -0.09070294784580499 -1.8956916099773242 0
0.0979591836734694 -0.0979591836734694 0.0979591836734694 -0.16793002915451896 1
-0.0979591836734694 0.0979591836734694 -0.0979591836734694 0.16793002915451896 0
0.04079898002549936 -0.04079898002549936 0.1478963025924352 -0.7802804929876752 1
-0.04079898002549936 0.04079898002549936 -0.1478963025924352 0.7802804929876752 0
0.10176125244618395 -0.10176125244618395 0.19569471624266144 0.5557729941291585 1
-0.10176125244618395 0.10176125244618395 -0.19569471624266144 -0.5557729941291585 0
-0.004307250538406317 0.0 0.03445800430725054 0.06460875807609476 1
0.004307250538406317 -0.0 -0.03445800430725054 -0.06460875807609476 0
0.06182669789227165 -0.06182669789227165 0.21358313817330207 0.3597189695550351 1
-0.06182669789227165 0.06182669789227165 -0.21358313817330207 -0.3597189695550351 0
0.08832188420019627 -0.08832188420019627 0.017664376840039252 0.4298331697742885 1
-0.08832188420019627 0.08832188420019627 -0.017664376840039252 -0.4298331697742885 0
-0.06 0.12 0.0 0.06 1
0.06 -0.12 -0.0 -0.06 0
0.09974424552429667 -0.09974424552429667 0.27621483375959077 0.537084398976982 1
-0.09974424552429667 0.09974424552429667 -0.27621483375959077 -0.537084398976982 0
0.1671018276762402 -0.1671018276762402 0.18798955613577023 1.7754569190600524 1
-0.1671018276762402 0.1671018276762402 -0.18798955613577023 -1.7754569190600524 0
0.10859728506787332 -0.10859728506787332 0.0 0.5429864253393666 1
-0.10859728506787332 0.10859728506787332 -0.0 -0.5429864253393666 0
0.06116207951070336 -0.06116207951070336 -0.05504587155963302 0.3119266055045871 1
-0.06116207951070336 0.06116207951070336 0.05504587155963302 -0.3119266055045871 0
0.0 0.0 0.0 1.878787878787879 1
-0.0 -0.0 -0.0 -1.878787878787879 0
0.10981189628876462 -0.10981189628876462 0.10981189628876462 -0.4331469242501271 1
-0.10981189628876462 0.10981189628876462 -0.10981189628876462 0.4331469242501271 0
-0.049815498154981555 0.049815498154981555 0.0 0.929889298892989 1
0.049815498154981555 -0.049815498154981555 -0.0 -0.929889298892989 0
0.07586206896551724 -0.08275862068965517 -0.006896551724137931 -0.027586206896551724 1
-0.07586206896551724 0.08275862068965517 0.006896551724137931 0.027586206896551724 0
0.015394483643361129 -0.015394483643361129 0.10006414368184732 0.35407312379730593 1
-0.015394483643361129 0.015394483643361129 -0.10006414368184732 -0.35407312379730593 0
0.08062709966405376 -0.08062709966405376 0.1343784994400896 0.7189249720044792 1
-0.08062709966405376 0.08062709966405376 -0.1343784994400896 -0.7189249720044792 0
0.07010090281465746 -0.07010090281465746 -0.038236856080722255 -0.038236856080722255 1
-0.07010090281465746 0.07010090281465746 0.038236856080722255 0.038236856080722255 0
0.043557168784029036 -0.043557168784029036 0.10344827586206898 0.16878402903811252 1
-0.043557168784029036 0.043557168784029036 -0.10344827586206898 -0.16878402903811252 0
0.11707317073170731 -0.11707317073170731 0.10731707317073172 0.5951219512195122 1
-0.11707317073170731 0.11707317073170731 -0.10731707317073172 -0.5951219512195122 0
0.0 0.0 0.0 1.218274111675127 1
-0.0 -0.0 -0.0 -1.218274111675127 0
0.0 0.0 0.0 0.835820895522388 1
-0.0 -0.0 -0.0 -0.835820895522388 0
0.11637931034482758 -0.11637931034482758 0.10344827586206898 -0.375 1
-0.11637931034482758 0.11637931034482758 -0.10344827586206898 0.375 0
0.08888888888888888 -0.08888888888888888 0.19555555555555554 0.8800000000000001 1
-0.08888888888888888 0.08888888888888888 -0.19555555555555554 -0.8800000000000001 0
0.2345864661654135 -0.2345864661654135 0.2796992481203008 1.0736842105263158 1
-0.2345864661654135 0.2345864661654135 -0.2796992481203008 -1.0736842105263158 0
0.06805293005671079 -0.07561436672967864 0.022684310018903593 0.6049149338374291 1
-0.06805293005671079 0.07561436672967864 -0.022684310018903593 -0.6049149338374291 0
0.06910994764397907 -0.06282722513089005 0.1256544502617801 0.2136125654450262 1
-0.06910994764397907 0.06282722513089005 -0.1256544502617801 -0.2136125654450262 0
0.08732565191024863 -0.08004851425106124 0.28380836870830806 0.6694966646452396 1
-0.08732565191024863 0.08004851425106124 -0.28380836870830806 -0.6694966646452396 0
0.17549167927382753 -0.17549167927382753 0.13918305597579425 1.0468986384266263 1
-0.17549167927382753 0.17549167927382753 -0.13918305597579425 -1.0468986384266263 0
0.17233560090702946 -0.17233560090702946 0.09070294784580499 1.8956916099773242 1
-0.17233560090702946 0.17233560090702946 -0.09070294784580499 -1.8956916099773242 0
0.0979591836734694 -0.0979591836734694 0.0979591836734694 -0.16793002915451896 1
-0.0979591836734694 0.0979591836734694 -0.0979591836734694 0.16793002915451896 0
0.04079898002549936 -0.04079898002549936 0.1478963025924352 -0.7802804929876752 1
-0.04079898002549936 0.04079898002549936 -0.1478963025924352 0.7802804929876752 0
0.10176125244618395 -0.10176125244618395 0.19569471624266144 0.5557729941291585 1
-0.10176125244618395 0.10176125244618395 -0.19569471624266144 -0.5557729941291585 0
-0.004307250538406317 0.0 0.03445800430725054 0.06460875807609476 1
0.004307250538406317 -0.0 -0.03445800430725054 -0.06460875807609476 0
0.06182669789227165 -0.06182669789227165 0.21358313817330207 0.3597189695550351 1
-0.06182669789227165 0.06182669789227165 -0.21358313817330207 -0.3597189695550351 0
0.08832188420019627 -0.08832188420019627 0.017664376840039252 0.4298331697742885 1
-0.08832188420019627 0.08832188420019627 -0.017664376840039252 -0.4298331697742885 0
0.1671018276762402 -0.1671018276762402 0.18798955613577023 1.7754569190600524 1
-0.1671018276762402 0.1671018276762402 -0.18798955613577023 -1.7754569190600524 0
0.10859728506787332 -0.10859728506787332 0.0 0.5429864253393666 1
-0.10859728506787332 0.10859728506787332 -0.0 -0.5429864253393666 0
0.06116207951070336 -0.06116207951070336 -0.05504587155963302 0.3119266055045871 1
-0.06116207951070336 0.06116207951070336 0.05504587155963302 -0.3119266055045871 0
0.0 0.0 0.0 1.878787878787879 1
-0.0 -0.0 -0.0 -1.878787878787879 0
0.10981189628876462 -0.10981189628876462 0.10981189628876462 -0.4331469242501271 1
-0.10981189628876462 0.10981189628876462 -0.10981189628876462 0.4331469242501271 0
-0.049815498154981555 0.049815498154981555 0.0 0.929889298892989 1
0.049815498154981555 -0.049815498154981555 -0.0 -0.929889298892989 0
0.07586206896551724 -0.08275862068965517 -0.006896551724137931 -0.027586206896551724 1
-0.07586206896551724 0.08275862068965517 0.006896551724137931 0.027586206896551724 0
0.015394483643361129 -0.015394483643361129 0.10006414368184732 0.35407312379730593 1
-0.015394483643361129 0.015394483643361129 -0.10006414368184732 -0.35407312379730593 0
0.043557168784029036 -0.043557168784029036 0.10344827586206898 0.16878402903811252 1
-0.043557168784029036 0.043557168784029036 -0.10344827586206898 -0.16878402903811252 0
0.11707317073170731 -0.11707317073170731 0.10731707317073172 0.5951219512195122 1
-0.11707317073170731 0.11707317073170731 -0.10731707317073172 -0.5951219512195122 0
0.0 0.0 0.0 1.218274111675127 1
-0.0 -0.0 -0.0 -1.218274111675127 0
0.0 0.0 0.0 0.835820895522388 1
-0.0 -0.0 -0.0 -0.835820895522388 0
0.11637931034482758 -0.11637931034482758 0.10344827586206898 -0.375 1
-0.11637931034482758 0.11637931034482758 -0.10344827586206898 0.375 0
0.2345864661654135 -0.2345864661654135 0.2796992481203008 1.0736842105263158 1
-0.2345864661654135 0.2345864661654135 -0.2796992481203008 -1.0736842105263158 0
0.06805293005671079 -0.07561436672967864 0.022684310018903593 0.6049149338374291 1
-0.06805293005671079 0.07561436672967864 -0.022684310018903593 -0.6049149338374291 0
0.06910994764397907 -0.06282722513089005 0.1256544502617801 0.2136125654450262 1
-0.06910994764397907 0.06282722513089005 -0.1256544502617801 -0.2136125654450262 0
0.08732565191024863 -0.08004851425106124 0.28380836870830806 0.6694966646452396 1
-0.08732565191024863 0.08004851425106124 -0.28380836870830806 -0.6694966646452396 0
0.08798646362098138 -0.08798646362098138 0.2233502538071066 -0.3316412859560068 1
-0.08798646362098138 0.08798646362098138 -0.2233502538071066 0.3316412859560068 0
-0.038338658146964855 0.038338658146964855 -0.0670926517571885 0.16293929712460065 1
0.038338658146964855 -0.038338658146964855 0.0670926517571885 -0.16293929712460065 0
0.06426484907497566 -0.06426484907497566 0.0934761441090555 0.39727361246348586 1
-0.06426484907497566 0.06426484907497566 -0.0934761441090555 -0.39727361246348586 0
-0.04184424641611779 0.04184424641611779 -0.06509104998062767 -0.06974041069352964 1
0.04184424641611779 -0.04184424641611779 0.06509104998062767 0.06974041069352964 0
-0.005277044854881266 0.005277044854881266 -0.026385224274406333 0.8126649076517151 1
0.005277044854881266 -0.005277044854881266 0.026385224274406333 -0.8126649076517151 0
0.11697247706422018 -0.11697247706422018 0.13761467889908258 0.5504587155963303 1
-0.11697247706422018 0.11697247706422018 -0.13761467889908258 -0.5504587155963303 0
0.02918524523713012 -0.02918524523713012 0.038913660316173486 -0.48642075395216866 1
-0.02918524523713012 0.02918524523713012 -0.038913660316173486 0.48642075395216866 0
0.03594608087868198 -0.03594608087868198 0.15576635047428858 0.6290564153769347 1
-0.03594608087868198 0.03594608087868198 -0.15576635047428858 -0.6290564153769347 0
0.10483401281304601 -0.11182294700058241 0.08386721025043681 0.034944670937682006 1
-0.10483401281304601 0.11182294700058241 -0.08386721025043681 -0.034944670937682006 0
0.19047619047619047 -0.19047619047619047 0.2761904761904762 -0.11428571428571428 1
-0.19047619047619047 0.19047619047619047 -0.2761904761904762 0.11428571428571428 0
0.09257473481195756 -0.08678881388621021 0.057859209257473475 0.5149469623915139 1
-0.09257473481195756 0.08678881388621021 -0.057859209257473475 -0.5149469623915139 0
0.0843956043956044 -0.0843956043956044 0.0 -0.6118681318681319 1
-0.0843956043956044 0.0843956043956044 -0.0 0.6118681318681319 0
0.0544080604534005 -0.0544080604534005 -0.006045340050377834 -0.0544080604534005 1
-0.0544080604534005 0.0544080604534005 0.006045340050377834 0.0544080604534005 0
0.11428571428571428 -0.11428571428571428 0.08979591836734693 0.7428571428571429 1
-0.11428571428571428 0.11428571428571428 -0.08979591836734693 -0.7428571428571429 0
-0.004347826086956522 0.0 0.06521739130434782 0.5086956521739131 1
0.004347826086956522 -0.0 -0.06521739130434782 -0.5086956521739131 0
0.02227998514667657 -0.02227998514667657 0.11585592276271817 -0.6862235425176383 1
-0.02227998514667657 0.02227998514667657 -0.11585592276271817 0.6862235425176383 0
0.10126582278481011 -0.10126582278481011 0.050632911392405056 0.430379746835443 1
-0.10126582278481011 0.10126582278481011 -0.050632911392405056 -0.430379746835443 0
0.12510024057738572 -0.12510024057738572 0.08660785886126703 0.7217321571772253 1
-0.12510024057738572 0.12510024057738572 -0.08660785886126703 -0.7217321571772253 0
0.14899120538023797 -0.14899120538023797 0.06828763579927574 -0.03724780134505949 1
-0.14899120538023797 0.14899120538023797 -0.06828763579927574 0.03724780134505949 0
0.0838095238095238 -0.0838095238095238 0.12190476190476192 0.00761904761904762 1
-0.0838095238095238 0.0838095238095238 -0.12190476190476192 -0.00761904761904762 0
0.07492195629552549 -0.07492195629552549 0.05619146722164412 0.7617065556711758 1
-0.07492195629552549 0.07492195629552549 -0.05619146722164412 -0.7617065556711758 0
0.057831325301204814 -0.057831325301204814 -0.007228915662650602 -0.16626506024096385 1
-0.057831325301204814 0.057831325301204814 0.007228915662650602 0.16626506024096385 0
0.1008 -0.1008 0.19680000000000003 -0.4224 1
-0.1008 0.1008 -0.19680000000000003 0.4224 0
0.08408408408408409 -0.08408408408408409 0.12612612612612614 0.6666666666666667 1
-0.08408408408408409 0.08408408408408409 -0.12612612612612614 -0.6666666666666667 0
0.13023255813953488 -0.13023255813953488 0.20465116279069767 1.0325581395348837 1
-0.13023255813953488 0.13023255813953488 -0.20465116279069767 -1.0325581395348837 0
0.08828522920203735 -0.08828522920203735 0.16298811544991512 0.09507640067911714 1
-0.08828522920203735 0.08828522920203735 -0.16298811544991512 -0.09507640067911714 0
0.15399802566633763 -0.15399802566633763 0.07107601184600197 0.9239881539980257 1
-0.15399802566633763 0.15399802566633763 -0.07107601184600197 -0.9239881539980257 0
0.020960698689956335 -0.020960698689956335 0.0943231441048035 0.16244541484716157 1
-0.020960698689956335 0.020960698689956335 -0.0943231441048035 -0.16244541484716157 0
0.11051866214251091 -0.11051866214251091 0.13960252060106643 -0.2268540959767329 1
-0.11051866214251091 0.11051866214251091 -0.13960252060106643 0.2268540959767329 0
0.14526315789473682 -0.15157894736842106 0.15789473684210525 0.6 1
-0.14526315789473682 0.15157894736842106 -0.15789473684210525 -0.6 0
0.12530712530712532 -0.12530712530712532 0.0515970515970516 -0.16953316953316952 1
-0.12530712530712532 0.12530712530712532 -0.0515970515970516 0.16953316953316952 0
0.1552076242341729 -0.1552076242341729 0.21238938053097342 0.47379169503063306 1
-0.1552076242341729 0.1552076242341729 -0.21238938053097342 -0.47379169503063306 0
0.14838709677419354 -0.14838709677419354 0.36129032258064514 -0.24516129032258066 1
-0.14838709677419354 0.14838709677419354 -0.36129032258064514 0.24516129032258066 0
0.07817589576547232 -0.07817589576547232 0.013029315960912053 0.5732899022801303 1
-0.07817589576547232 0.07817589576547232 -0.013029315960912053 -0.5732899022801303 0
0.17281728172817284 -0.17281728172817284 0.21602160216021601 1.0045004500450045 1
-0.17281728172817284 0.17281728172817284 -0.21602160216021601 -1.0045004500450045 0
-0.006741573033707865 -0.006741573033707865 0.04719101123595505 0.7078651685393258 1
0.006741573033707865 0.006741573033707865 -0.04719101123595505 -0.7078651685393258 0
0.0 0.0 0.0 0.0 1
-0.0 -0.0 -0.0 -0.0 0
-0.005106382978723405 0.005106382978723405 -0.06127659574468085 -0.17872340425531916 1
0.005106382978723405 -0.005106382978723405 0.06127659574468085 0.17872340425531916 0
0.09640831758034027 -0.09640831758034027 0.07939508506616258 0.4423440453686201 1
-0.09640831758034027 0.09640831758034027 -0.07939508506616258 -0.4423440453686201 0
0.03748326639892905 -0.03748326639892905 0.14457831325301204 -0.0856760374832664 1
-0.03748326639892905 0.03748326639892905 -0.14457831325301204 0.0856760374832664 0
0.23603461841070023 -0.23603461841070023 0.2738001573564123 1.1235247836349331 1
-0.23603461841070023 0.23603461841070023 -0.2738001573564123 -1.1235247836349331 0
0.1023454157782516 -0.09594882729211088 0.12153518123667377 -0.06396588486140725 1
-0.1023454157782516 0.09594882729211088 -0.12153518123667377 0.06396588486140725 0
0.045234248788368334 -0.045234248788368334 0.10985460420032311 0.09046849757673667 1
-0.045234248788368334 0.045234248788368334 -0.10985460420032311 -0.09046849757673667 0
-0.02044989775051125 0.02044989775051125 -0.065439672801636 0.3231083844580777 1
0.02044989775051125 -0.02044989775051125 0.065439672801636 -0.3231083844580777 0
0.16131441374159822 -0.16131441374159822 0.11650485436893203 0.9947722180731888 1
-0.16131441374159822 0.16131441374159822 -0.11650485436893203 -0.9947722180731888 0
0.08780487804878048 -0.08780487804878048 0.10243902439024391 -0.13170731707317074 1
-0.08780487804878048 0.08780487804878048 -0.10243902439024391 0.13170731707317074 0
0.020594965675057208 -0.020594965675057208 0.07551487414187644 0.17162471395881007 1
-0.020594965675057208 0.020594965675057208 -0.07551487414187644 -0.17162471395881007 0
0.11645101663585951 -0.11645101663585951 0.11645101663585951 -0.22735674676524953 1
-0.11645101663585951 0.11645101663585951 -0.11645101663585951 0.22735674676524953 0
0.12090680100755669 -0.12090680100755669 0.09823677581863981 0.07556675062972293 1
-0.12090680100755669 0.12090680100755669 -0.09823677581863981 -0.07556675062972293 0
0.21489161168708765 -0.19227144203581528 0.1244109330819981 0.7238454288407163 1
-0.21489161168708765 0.19227144203581528 -0.1244109330819981 -0.7238454288407163 0
0.17580032555615846 -0.16928920238741182 0.15626695604991864 0.3125339120998373 1
-0.17580032555615846 0.16928920238741182 -0.15626695604991864 -0.3125339120998373 0
0.1793478260869565 -0.1793478260869565 0.12228260869565218 1.418478260869565 1
-0.1793478260869565 0.1793478260869565 -0.12228260869565218 -1.418478260869565 0
-0.0594059405940594 0.0594059405940594 -0.0594059405940594 0.3564356435643564 1
0.0594059405940594 -0.0594059405940594 0.0594059405940594 -0.3564356435643564 0
0.06030150753768845 -0.06030150753768845 0.043072505384063174 0.6460875807609476 1
-0.06030150753768845 0.06030150753768845 -0.043072505384063174 -0.6460875807609476 0
0.07232267037552155 -0.07232267037552155 0.11126564673157162 -0.4116828929068149 1
-0.07232267037552155 0.07232267037552155 -0.11126564673157162 0.4116828929068149 0
0.10883054892601433 -0.10883054892601433 0.13747016706443915 -0.14892601431980906 1
-0.10883054892601433 0.10883054892601433 -0.13747016706443915 0.14892601431980906 0
0.05641748942172072 -0.05641748942172072 0.17489421720733428 -0.4174894217207334 1
-0.05641748942172072 0.05641748942172072 -0.17489421720733428 0.4174894217207334 0
0.0 0.0 0.0 0.16 1
-0.0 -0.0 -0.0 -0.16 0
0.037914691943127965 -0.037914691943127965 -0.018957345971563982 -0.6382306477093207 1
-0.037914691943127965 0.037914691943127965 0.018957345971563982 0.6382306477093207 0
0.09771986970684039 -0.09120521172638438 0.2671009771986971 -0.30618892508143325 1
-0.09771986970684039 0.09120521172638438 -0.2671009771986971 0.30618892508143325 0
0.16289592760180996 -0.16289592760180996 0.1900452488687783 0.10859728506787332 1
-0.16289592760180996 0.16289592760180996 -0.1900452488687783 -0.10859728506787332 0
0.12 -0.12 0.06 1.02 1
-0.12 0.12 -0.06 -1.02 0
0.006674082313681868 -0.006674082313681868 0.04004449388209121 0.12013348164627365 1
-0.006674082313681868 0.006674082313681868 -0.04004449388209121 -0.12013348164627365 0
0.17847025495750707 -0.17847025495750707 0.16997167138810196 0.07648725212464588 1
-0.17847025495750707 0.17847025495750707 -0.16997167138810196 -0.07648725212464588 0
0.0053956834532374095 -0.0053956834532374095 -0.06474820143884892 0.4316546762589928 1
-0.0053956834532374095 0.0053956834532374095 0.06474820143884892 -0.4316546762589928 0
-0.15584415584415584 0.16103896103896104 0.025974025974025972 -0.4883116883116883 1
0.15584415584415584 -0.16103896103896104 -0.025974025974025972 0.4883116883116883 0
0.04316546762589928 -0.04316546762589928 0.06783144912641316 -0.3206577595066804 1
-0.04316546762589928 0.04316546762589928 -0.06783144912641316 0.3206577595066804 0
